audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-0.0662064681083514,-0.2159865985644193,0.0054031504697616,-0.1222410436854282,0.0366110408425548,0.0365624229121043,0.0171842969234586,0.0357633477867271,-0.006658521817714,-0.1633390826444064,-0.1301286450364333,-0.1216695765830838,0.0650215476884136,-0.0436985710601343,0.0023459664301949,-0.0321654215927279,0.054586508725603,0.1171913457089576,-0.1435038267040801,0.1761256615930817,0.0098954216187273,0.0477145216795546,0.1171478185709294,0.1613228656166893,0.034951617796146,0.1339573856141304,-0.1064075663385108,-0.0525543662589699,0.133955633639014,-0.0852992007927039,0.1472381386733121,0.1149847690610027,-0.0582236599236751,0.0575513382158274,-0.0580269147716646,-0.0183942520822993,-0.0277957966067564,0.0506915089069607,0.016305647356373,-0.0897314237675885,-0.0051108088573549,0.1014302863867281,-0.2699704496493352,-0.4038510073597905,0.0105500827282967,0.089661124512439,0.3603697194046234,-1.4308503703920477,-0.00886884537854,0.0229826083149727,-0.0002839591487401,-0.0163748764635759,-0.0031228925240589,FAKE
-325.3400573730469,69.6662368774414,0.6822208762168884,17.748300552368164,-3.100743532180786,-4.986677169799805,-7.264660358428955,-3.221254348754883,-2.559544563293457,-3.849918603897095,-2.4801948070526123,-4.093430995941162,6.472801685333252,-0.002952268495643,0.0087985951073261,-0.0166421409665437,-0.0036813704525637,-0.0013772847645203,-0.0006842466176622,0.00366306167065,0.005867901781044,-0.0075527777674073,0.0009194385415481,-0.0158873054813406,0.0119860985696825,0.2478889855156475,0.3538736411459721,0.5094341813484983,0.4760387898574534,0.621696664890423,0.5529712137638283,0.4753878173467236,0.5480483446861478,0.6430786252702103,0.5330751799861859,0.461473722053967,0.491166018532623,0.5031648644449471,0.5497915265054051,0.4927419661797768,-10.493778562396454,65.86222967198299,0.468617609547781,-0.0310032499394083,0.4973221027685205,0.0936904651255916,0.1120566642106261,0.0432905910366212,0.0850135199263604,0.1063023635502705,0.0916780905105179,0.1784418090594753,0.1685653285580774,REAL
-354.87841796875,89.69940948486328,0.5490526556968689,13.768949508666992,-2.333459854125977,-5.587375640869141,-7.30462646484375,-2.4829258918762207,-2.755380868911743,-4.054749011993408,-2.729684352874756,-4.28703498840332,6.624598979949951,0.0073369196449532,0.0166668762927785,-0.0042597964670501,0.0147815595346006,-0.0065458028163857,-0.0138858351965133,0.0185838985000553,0.015411190242838,0.0210622179450442,0.0032363233786513,0.0098672498223256,-0.0057523544840493,0.2816427764001014,0.3973623885121985,0.4494309909125308,0.4906812703101125,0.4955864407244336,0.5480674863502569,0.4535781075585219,0.5467690796925301,0.4682647780508603,0.4335743786247935,0.4318140169744173,0.4700815184741849,0.5116230765147582,0.5172985489991827,0.4825808804156539,-11.02780567868296,72.4773578743846,0.3099051920186222,-0.97900188966849,0.4652237159009691,0.0638182654926494,0.2508010806065593,-0.6793808946146075,0.1593279759646478,0.0829104985244146,0.1922266219953745,0.1421097471570628,-0.0142738169226186,REAL
0.0042098331108085,0.1823650289887173,0.0603475789671977,0.0460962844863773,0.0853418502368204,0.0074076841943846,-0.0509785898084494,-0.108664248856962,0.0412846067111226,-0.0135034175314392,-0.0402095061895146,-0.1119304320535931,0.1075347788791925,0.0565595461386832,0.0518924621039651,0.2087503892175626,-0.0129121972015608,0.1247381585292645,-0.0210914073439798,0.0423032631529703,-0.0194978919043037,-0.094178814912781,0.0192115981606456,-0.0770761688097449,-0.1547819810571436,0.1012848872967395,-0.2080158826322886,-0.0138263330287104,0.010861423166342,0.0301534316989151,0.0738862236580508,0.112917521971485,-0.0609136083775706,-0.0827270488789062,0.1482321305672488,0.0016473472815021,-0.0003687933611938,-0.0247428918189887,-0.1735248896083192,0.1772778248825793,0.0133287362883295,0.0891830939282962,0.2657255783146076,0.0059904486479163,0.0061427561877923,0.1092413821623864,-0.4032808679142552,-0.1210673190882531,0.0004263924721663,-0.0379348224663509,-0.0008343857242768,0.0005006712522026,0.002573349652175,FAKE
-0.1060674507036319,0.2007626318675303,-0.0194777819576072,-0.0550992849272983,0.115737119817519,-0.2310619325177334,0.117130607537152,-0.0315333355388301,-0.0154441845316582,-0.0995804556331153,0.0204200629826615,2.4350900785622507e-05,-0.1599775327561332,-0.0728567082210954,-0.1267050397378253,0.0942689939286233,-0.0268132124888291,-0.0332025182704524,0.1149405344109855,-0.0179494637008917,0.1839386148659706,0.0062013999300605,-0.243966435037347,-0.0125244341742017,-0.0396243457871148,0.0851623526177237,-0.078663472590416,-0.0063156541185737,0.0178623071598816,-0.1896975778592587,0.009975327282815,-0.090343354640044,-0.0015005016994683,0.2763594502323096,0.0711632903239432,0.1284675050501621,-0.0661574995764143,-0.0365588242822162,0.0230345177942864,0.0796735764943876,-0.017538391989699,0.1128544049040947,0.0052451422799354,0.0197755960489538,0.0148307628126078,0.1086552825410768,0.574249717781699,1.6677600730721442,-0.0090329536380857,-0.0157926857890912,0.0001230149338412,-0.0009842003516612,-0.0219550512977901,FAKE
-308.733154296875,73.734375,0.5550459623336792,14.6495361328125,-2.306910753250122,-5.045968532562256,-7.840676307678223,-3.367612838745117,-2.068917989730835,-4.04611349105835,-2.6387288570404053,-4.9719672203063965,6.152406215667725,-0.0023997283388897,0.0013964135377399,0.0109042220824364,-0.0049705764553053,0.0053902726006131,0.0025061640566768,-0.0072968974133881,-0.0121412209326818,0.0067001038230397,1.2961636009504551e-05,-0.0115999303945208,0.0007732916713038,0.3018633698956641,0.2865696968126968,0.5741020336153414,0.5567379677602727,0.5598672333989339,0.5392332824353817,0.4869764392471042,0.4122293040762574,0.4486081125351146,0.4867983291169907,0.5159532590728477,0.5023335040203535,0.5750955948046688,0.4233201866695065,0.4354686750686664,-9.837576476022392,62.84653561211583,-0.1504884149478284,0.5609504245644203,0.4736771325686533,0.0875149384853587,0.1665703640263237,0.3244338277896103,0.0716144049155353,0.0184551181571142,0.1689727420369141,0.1778820768311241,0.0700963087033291,REAL
-263.67608642578125,77.96329498291016,0.5415733456611633,16.217952728271484,-2.4399776458740234,-4.677521705627441,-7.664103984832764,-3.641615390777588,-2.4270060062408447,-3.7434277534484863,-2.7634902000427246,-4.592702388763428,7.273293018341064,0.0152563419204805,-0.0222611512848924,-0.0036648027712106,-0.0081818881796504,-0.0028704516570883,0.0091884103875585,0.0201436381273846,0.0065011624280809,-0.0018578670365536,-0.0198731742149129,0.0020881007539459,0.001905358908215,0.3920000403673019,0.2840048888493528,0.4916580358465854,0.4418745387353655,0.4304137980092073,0.4277739916569684,0.3812511800605256,0.5301285446740641,0.5805742437316709,0.4940685748052455,0.4553405244026253,0.5024337301142598,0.5405284731257312,0.5345494026599813,0.4566467057906885,-7.745337749952934,54.6143868558297,0.103042361838389,0.3032401047244098,0.4628831115219715,0.0727609977244471,-0.1825374446243392,0.5185106395316929,0.070866620507854,0.1376893957156793,0.0400830130105406,0.131817547830576,0.1295697538742941,REAL
-0.033495206380484,0.044250837178283,0.1123773713759468,0.0779863201858102,0.057951598070048,-0.0013121149335395,-0.0044702202651726,0.0417644903019789,0.0182793944301459,-0.0539962261961275,-0.043628884945759,0.121156521364888,-0.0404053179492783,0.0177514774036936,0.0867825562687459,0.0255269296728449,-0.008216722285845,0.1067370027565045,-0.0509311449915726,0.0576516900727178,-0.0607053387647918,-0.2889357173081535,-0.0037240101825593,0.0192240448942188,-0.0008118252418767,-0.2680640226931014,0.1281265407699018,-0.1067015203846541,0.1902018803756802,0.044115940044968,0.1549850083544948,0.0594908406785578,-0.0999449582331101,0.0136279233480993,-0.0006020328328379,0.0073090017057512,0.0493388542261858,0.0573510721298668,-0.1015424494446295,-0.0186845076610406,0.0078723001812266,0.0817158117721455,-1.8672141677114968,6.527983499570459,0.0072671713589421,0.1168522264815869,-0.6915291875847585,0.9555992511125204,0.0089788597632881,0.0056697066938255,-0.0119908363826444,0.0148331447429209,0.0025565892259683,FAKE
-0.0695285770347841,-0.0253616119937284,0.0818443256280048,-0.1100951819180545,-0.0451206340103582,-0.0071562477350581,-0.0943492020369589,0.1851117677220209,0.0006892813647026,-0.0594978245686327,0.1111439479223262,-0.1504068941808406,-0.0033020455417444,-0.1130012149059287,0.0593590833767908,0.1642174940959801,-0.047248794420036,-0.0073241646865355,0.0775586728443568,-0.1073759175262471,-0.0732791162278237,-0.0706152299051237,-0.0674319886462638,-0.0694418867635709,0.0447395854759797,0.0352583449051916,-0.0136868479726368,0.0123119816207663,0.02461333781373,-0.0067895993264575,0.0747049454620115,0.0116295944879307,-0.1489609712017288,-0.1097287195592276,0.1512264147593861,-0.1197690397781111,0.0623422595527551,0.1860534170964252,-0.1089844621301616,-0.0668921603654231,-0.015834894946861,0.0881826913361095,0.7936794835183365,-0.0449905961615249,-0.0011114336423699,0.0979175846626507,0.2744802456502863,-0.4380813337878066,-0.0024514625498596,0.0003471205276991,0.001007665832896,-0.0027098099042131,0.000306351026286,FAKE
-279.4564514160156,86.5757827758789,0.7088505625724792,16.36774253845215,-2.695865631103516,-4.891327381134033,-7.120691299438477,-3.4231767654418945,-3.2427761554718018,-3.82651948928833,-2.7044262886047363,-5.175960063934326,6.240794658660889,0.0009566592621081,-0.001502944129143,-0.0060317609590361,0.0050625501031873,0.0054542458127744,0.0026065829608222,0.0190214263948172,0.0068741876770026,0.0016757252247132,-0.0149352674123931,-6.304759913828836e-05,-0.0034484256650253,0.2822347500901097,0.2386217662552087,0.5469763319097805,0.5331031667656468,0.4584780994515579,0.3834691427083033,0.4604496815089058,0.4824606701631601,0.4214587117479241,0.4882435969105633,0.4190553583084314,0.3915481843740589,0.4205414195408066,0.5490313656159795,0.4554323468752733,-8.105134160927907,58.10651448163536,-0.2628469814545662,0.3644833378673138,0.4354069728150473,0.0852287716219277,-0.101870138406181,-0.1579868221730991,0.1077172881601617,0.1330804832501679,0.0791762081665491,0.1646432981317041,0.2112294160254211,REAL
-0.0741916876978604,-0.0081362535446443,-0.0072647210773861,0.1131179436773897,-0.0439010726621524,-0.0690257769671618,-0.1114414154405306,-0.0314927917877994,0.2925743484603321,-0.053437778272936,0.0251713618381549,0.0009079017408626,-0.0952626408508614,-0.022177916976029,0.0640920782025214,0.1010530965817391,0.0085580021868006,-0.0436174861507731,0.0563007886338413,0.102970470331967,0.0364924241773912,0.0187692656145434,-0.0903302808398746,0.1117913074428148,-0.0341711842370813,0.0090327845636581,0.1775903019887498,0.0213843540412976,0.1748883692034309,-0.0889600209945931,0.0389353083471226,0.0902454698417991,-0.066696515704015,0.0079272777080067,0.0224509953279119,0.0847975642060075,0.119433900281577,-0.0433751290958668,-0.121244406248035,0.0504598384363204,0.0098939192953307,0.0885785213643627,1.3545584259717505,2.961365807587768,0.0317913394602247,0.0889121110959432,0.0358940003548221,-0.5380432642978774,-0.0006701575313889,-0.0014449197240504,-0.0001553513675301,0.0197830126973842,0.0039054403457102,FAKE
-337.9708557128906,76.17647552490234,0.50139981508255,15.902547836303713,-2.78144645690918,-5.167398452758789,-7.465992450714111,-3.3186607360839844,-2.8943591117858887,-3.7182343006134033,-2.8276188373565674,-5.027607440948486,5.98688554763794,-0.0032769853003081,0.0132103053755815,-0.0016347704802431,-0.0116396216860985,-0.0099030756707419,0.0096315007174267,0.0174212698892001,-0.0115091374761727,-0.0192420969180936,0.0091952070348805,-0.0011594571552807,-0.0121811051786729,0.2413271051973259,0.2224551671893577,0.5566153480609207,0.5940246018166907,0.4861939779560059,0.525131350045111,0.4948016374106528,0.528081530000213,0.5617101188657092,0.5038156412527666,0.4915857028321034,0.4625300919653028,0.4215050744154129,0.5292473727420361,0.4683119536896862,-10.90503810971932,68.55649143953174,-0.3157640609849371,1.0908825437197298,0.4724891115626197,0.1031478752073952,-0.3080748691370503,-0.1764768079046846,0.0733998314850021,0.1029822209219376,0.0510819403203026,0.1044898904084262,0.0585783162099775,REAL
-0.0667298465371789,0.015192790937586,0.0759607400694226,0.0696366992225634,0.2006635478010399,0.1209386211435903,-0.012044051799344,0.0345236082219819,0.0614199984254256,-0.0729635660687982,-0.0485819093314017,0.0481328227320112,0.0331909863857316,0.045389584325632,-0.1272553997279725,-0.1751086433498694,0.1455435360342681,0.0890618875899569,-0.0859753614886973,0.0136886387658175,-0.021468148092385,-0.0463853466212238,0.0309345809901479,0.0994777950554466,0.1962637559634998,0.0353717035359958,0.0095622515590662,-0.0329737345331586,-0.0097927742762482,0.0530581388089245,0.0406653254414108,0.011311010252443,-0.201037592429135,0.0654863381357749,0.0629722593681908,-0.1138907434305835,-0.0907469057724824,-0.1361880571283705,0.1120863151029216,0.1376416049784687,0.02494029282589,0.0931960734756626,-0.0812972742366626,-0.0903177304957898,-0.0037649906924521,0.0951847182687686,-0.6373891615648264,-0.1993882068314274,-0.0023603483487155,0.0001452772888294,-0.0025047092779914,-0.0006819364768295,0.0106468343731188,FAKE
-275.9627685546875,81.84173583984375,0.5991553068161011,17.18328285217285,-3.2273218631744385,-5.521893501281738,-7.504652976989746,-2.7590911388397217,-2.531630754470825,-3.7911806106567374,-2.4402859210968018,-4.278354167938232,5.8846516609191895,0.0086517921337588,0.0054953851275641,-0.0054015320387585,0.0053935300421456,0.0189555671100741,0.0132925115729204,-0.0187526464204276,-0.0085242862680486,0.0157374263241511,-0.0094132423216821,0.0116408247676197,0.014587222169916,0.3153614357661802,0.4076974565610671,0.4979615270228859,0.4857541615939023,0.528030089353005,0.5761735546962481,0.5264557111798979,0.6312650202698916,0.5862307150618495,0.4851226929111604,0.464969804629949,0.4559301771793311,0.6128207685369274,0.4508230193103941,0.6037416893717009,-8.098267651087383,57.16436191856221,-0.5660614915131301,-0.0235535911995077,0.5085558548962926,0.0828550133970146,0.6150615214569443,0.2421531598451698,0.1292528588673115,0.0910014323086767,0.1742341853426267,0.0049229253941164,0.0868022792883243,REAL
0.1063211049735466,0.1466019048755703,0.1564817806859929,-0.0023218075294871,-0.0116099518207705,0.2109353653728795,0.1626141563902159,0.0291659227579025,-0.1843972157662444,0.1126840193321391,-0.1608143920874898,-0.0092134088867672,-0.0110412423228641,0.0352717917527725,0.034237167347643,-0.1481735299169221,-0.1845833331970357,-0.0756736569759158,0.015800545773488,0.0728802096209069,-0.1696431880349087,0.0203467611540978,0.0606332429284597,-0.252591673176086,0.1195719361614892,0.004519893862108,0.0371576986697462,-0.0704783876146886,-0.0003501391681189,0.1049468911493036,-0.2303080470163518,-0.0560898407580735,0.0757246616535468,-0.0020611608528644,-0.1842291376270831,0.0976927129638243,-0.0660424992213853,0.1888609101334819,0.0900498485668939,-0.1955538929106167,0.0029393003765044,0.1262376116327192,-0.4286024101693818,-0.6997157097166804,-0.0137440325446851,0.1214024474370568,-0.3765245512301256,-0.5403148750815943,0.0004805601097824,0.0054473894057772,-0.011028583593824,8.129557569068116e-07,-0.001218428349983,FAKE
-292.53662109375,83.24678802490234,0.5155511498451233,15.741949081420898,-2.695523977279663,-4.949833869934082,-7.533840656280518,-3.051316022872925,-2.6846790313720703,-3.842292308807373,-2.6729607582092285,-4.763524055480957,5.279491424560547,0.0029829353641354,-0.0116621521171307,-0.0171179131894852,0.0030448351232345,-0.0060423339539392,0.0028759478504218,0.0273852557591567,-0.0018894092694585,0.0043498499236935,-0.0201012257352287,-0.0023128804471492,0.0047836679958089,0.348896933697547,0.2752166954013988,0.4899569369243539,0.5279246113259835,0.5194348947670738,0.5520134798140107,0.49264305013793,0.5097812151686547,0.4459141156934309,0.5722283219647735,0.4440597116067155,0.4934711733520204,0.5171553153074423,0.4865956110634325,0.4570041955274025,-8.798420620638153,60.3317459796891,-0.2868306826115301,-0.3710286826918226,0.4754864174501447,0.0739803002468492,0.2454783856740107,0.5469178621257467,0.1072847000693428,0.0975431237641776,0.0207932962019849,0.0534533891648645,0.192533787144835,REAL
0.037055099003085,-0.0193386632536734,-0.0470728418796736,0.0698991196380141,-0.0628293288965571,-0.0091223480142781,-0.0412354458396145,0.0167530351738823,-0.0195973750277337,0.0197374217812819,0.010001577497386,-0.0330599510539412,0.1205817659470567,-0.1432385041954882,-0.0180045372803026,0.0533522833606919,-0.1520678810629002,0.1398258856882459,0.0597551115867701,0.0193276157274786,0.0127916590603734,0.051093032110497,-0.0021407236180344,0.2415087910730559,0.0041326777497838,0.1167909175468367,0.0983082845666545,-0.0424482034885288,0.0254073492022524,-0.0387255461338015,0.0588117133057275,-0.0898918207362252,0.0236078625536659,-0.0517500211476416,0.1289661357888788,-0.1330882695304805,0.0109033767620615,0.0364829619489365,-0.0755207592696774,-0.1133382586777022,0.0123242990110162,0.0813941720571929,0.5565394062073292,2.143442017479787,-0.0030322851539362,0.0829079127357318,0.0872553105586737,-1.067092155861709,0.0043276990123591,-0.0019011508102808,0.0019981575708917,0.001775951341573,0.0024331000747394,FAKE
-318.85162353515625,78.63729095458984,0.4517167210578918,16.33026695251465,-2.577899932861328,-5.731233596801758,-7.556666374206543,-3.0334606170654297,-3.0426902770996094,-3.9489834308624263,-2.951730728149414,-3.835139751434326,4.9975409507751465,0.0047337448825239,-0.0067398079635352,-0.0046600188676829,-0.0152245053560971,-0.0039583819139127,0.0003947378855755,0.0191189727930676,-0.0068156703903458,0.0048757235046768,0.0087522911746356,-0.0135968563136069,-0.001836622058648,0.2662621452531395,0.3191277327929698,0.5170809191687507,0.6080780999126241,0.5696500708767165,0.4774966341905569,0.5476420520279003,0.5077737881448149,0.4657998391503919,0.3447044850737008,0.5514034449849271,0.5121378236837658,0.5512361205698134,0.4443597257227164,0.5072042982136749,-10.04510276229292,65.04567883701223,0.0070139564291572,0.5839892612682122,0.4793304786510974,0.0946745162079355,-0.4737094647326857,-0.5286930002238883,0.0374141642891915,0.1337136758852181,0.0645773887732524,0.1110927834620792,0.14989795462397,REAL
-384.7637023925781,79.98284912109375,0.4987721443176269,16.344921112060547,-2.803993225097656,-5.354830265045166,-7.745517730712891,-2.876152515411377,-3.005105972290039,-3.785946846008301,-2.821627616882324,-4.858251571655273,6.023457050323486,0.0036094708475197,-0.0084824489319064,-0.0037624536762299,-0.0036618153662894,-0.0009840355487091,-0.0077088396713221,0.0063869908687208,0.0020724955546065,-0.0094079511413185,-0.0029831664955683,-0.0007218946590111,-0.0106795078499214,0.2888190148366314,0.3132194658864703,0.4600379771604289,0.5467361432049946,0.4615717477922446,0.4274444228359537,0.529599307051488,0.4671989092075324,0.4229576778986121,0.4441189799042394,0.6294034427644835,0.4655256670430891,0.4929628828046188,0.3513071787692992,0.4709114024774311,-12.608058074558208,77.69934425367956,-0.3483290812999077,0.3271107386680754,0.4514542813091678,0.0843032378363434,-0.1941244909249193,0.4659430594787625,0.1116811702011228,0.1455712286832156,0.0976459418166393,0.0968635118046744,0.0630372420188388,REAL
-352.7305908203125,71.10780334472656,0.651673436164856,18.47471809387207,-2.586385488510132,-4.736176013946533,-7.641542434692383,-3.790149927139282,-1.938265085220337,-4.245039939880371,-2.5315120220184326,-4.13074254989624,6.098390102386475,0.008899739218332,0.000858847261759,-0.0038758368860676,0.0002171530154287,-0.0135861462826729,-0.00894932247605,0.0021664998640045,0.0165296470684824,-0.0187428673528635,0.0306581281750035,0.0059227105746726,-0.0140669544229698,0.2672117603074176,0.3090106070237548,0.5397090208310218,0.4372071867754161,0.4150671485137026,0.5564281469919908,0.3351531847334172,0.4944465283566365,0.4811524090531661,0.6576827512337468,0.4808721478130992,0.3904628586083458,0.5419623667177752,0.5182559399747021,0.3926276579692374,-11.519671508268368,71.18530157249661,-0.1355727632496143,-0.1764594981413784,0.4544833143268953,0.1012981889126685,-0.4761410365469312,-0.0414766058501702,0.0813105746815398,0.1122804996522626,0.0800542207499721,0.2040143158772746,0.0782235128123981,REAL
0.0990497742187541,0.0359636408144872,-0.0384528467363942,-0.0749598957628524,-0.0137356505307125,-0.2004406768407343,-0.1450409189604192,0.0167544041120897,-0.0291804945205546,0.0144227585065307,0.0781609809911556,0.1823665955489995,-0.051895435511169,-0.1288835203535228,-0.0469229702733257,-0.0497161755094401,-0.1284706045494483,-0.1599523058364849,-0.087459590246839,-0.0248537539173071,0.054590337624868,-0.1087125194472268,0.025456352117902,-0.2297402391857376,0.0046910816152584,0.0489893683704317,-0.0606570148550102,-0.0257582416957597,0.0648477634283734,0.0430275281870927,-0.1745265886721329,-0.0755239054315302,0.1314961753340188,0.0548756783422682,0.0484578586132841,0.0315563267121486,0.0153048607345395,0.0027205539647129,0.0140785776979388,-0.0064486924584902,-0.0402784669052849,0.0962494441457162,0.0926058668942753,0.0845061198804231,0.007496016551459,0.0718370367790277,-1.0132851279658024,2.123508823726332,0.0048523858762106,-0.0021814470951246,0.000990477720126,-0.0048609815870449,-0.0005910110903782,FAKE
-337.697021484375,81.81846618652344,0.4518478810787201,15.118640899658203,-2.957607746124268,-4.976278781890869,-8.262365341186523,-3.333325862884521,-3.021477699279785,-4.110208988189697,-2.670379161834717,-5.800684928894043,5.558150768280029,-0.0165237621281072,0.0106933228081638,0.0069696668629753,0.0121514272498898,0.0022133290822336,0.0140675009783935,0.0029500149411018,0.0024803284959937,-0.0129070913722445,-0.0017260747640153,-0.0103779147586314,0.0142492124316556,0.2857322913896273,0.3192258687788176,0.5234060718189222,0.481013122666134,0.5088022178976319,0.4049327117963193,0.479328888512369,0.3976422375206654,0.4781528910963629,0.494556987692253,0.4712237703867556,0.5595939317113717,0.4638682120441346,0.5033921769547374,0.5530041889682726,-10.794320171971668,68.77789423127713,0.1390450546530861,0.4556088536267088,0.461591704615625,0.0758959323607408,0.4738713300731311,0.8418779967507672,0.0099067472400845,0.070154473091745,0.1006447401347634,0.0877276306843512,0.1080325760155575,REAL
-351.0245056152344,87.36875915527344,0.5608963966369629,17.398162841796875,-2.401301145553589,-4.672969341278076,-7.133720874786377,-4.137253761291504,-2.759707450866699,-4.400779247283936,-2.633206844329834,-4.831369400024414,6.212026119232178,0.0138517280514465,0.0101149567730821,0.0022524369244258,-0.0057902184329968,-0.0044410130558403,0.0058880963242712,0.013048021497318,0.0045850635543078,-0.0080557401469919,0.0024816742806892,0.0277413303606906,-0.016749163071539,0.3566672556251788,0.3220262566731106,0.4537704943344908,0.3400129410102271,0.4844204071415853,0.4060699332580985,0.5939848331005109,0.6569242369475429,0.4734072526395234,0.3933707751064655,0.5139996167561223,0.3990550967504154,0.5604789566386666,0.3835730455465388,0.4150866624999404,-10.89640167978602,71.65966355108168,0.2499484288056219,-0.4920929768267254,0.4501898509352279,0.0938602437813072,-0.2483992842196761,-0.7309590253211324,0.100023785926205,0.0696690720796098,0.0311731759942708,0.0581779774745227,0.169073887942146,REAL
-282.97930908203125,75.28900146484375,0.5649762153625488,16.159791946411133,-3.1189122200012207,-3.2659730911254883,-7.720687389373779,-2.8707492351531982,-2.6350505352020264,-4.225720882415772,-3.0283732414245605,-4.380640029907227,6.415521621704102,0.0056706544713144,0.011439840476003,0.0093703137608711,-0.0062352322513821,0.0100952977611842,0.0047996593386602,-0.0094740854033378,-0.0021751661182111,-0.0112556151590302,-0.005274703113515,0.0048530073497114,-0.0014860318386259,0.2327303660193537,0.3398511301998741,0.5161620913520996,0.5176793347944643,0.5071995225616518,0.4995785541142249,0.4154129177620654,0.4394727500114673,0.4658998324227818,0.359184282896036,0.6009447308472788,0.4341080342974123,0.4655275592273278,0.4404519052515748,0.5462133111753817,-8.631431860761573,58.07829407287382,-0.2053422037625693,0.2502022980984256,0.4520277548621996,0.08809027597344,-0.1258060229213594,0.2019502245801681,0.1068676231280874,0.0439319390987757,0.083932543204806,0.0761798155968614,0.0471527883829182,REAL
-391.1792907714844,84.10430908203125,0.6595227718353271,14.788116455078123,-2.930860757827759,-4.708879470825195,-6.15567684173584,-3.131963014602661,-2.729405403137207,-3.719231605529785,-3.5635054111480717,-4.296452522277832,6.108943939208984,0.004584894893071,0.0195284230311895,0.008120931766061,-0.0019103568848585,0.0039810875132951,-0.0312429466910162,0.0098010066581863,-0.0011357829394358,-0.0272136947699862,0.000837498542684,0.0038716617867917,-0.0110282618031277,0.3227300304822201,0.2724562682877368,0.4738017698554417,0.3452926159639699,0.423030264495218,0.4689113136243381,0.5228264307614967,0.5892730622026149,0.5305254741425097,0.4446481857190469,0.5154710042318325,0.5105726358808624,0.5595204997498787,0.4987969293585291,0.5306201297824296,-12.671047163572489,79.11213228727341,0.2195603000785715,0.3846859929987115,0.4672317743025417,0.0879110258375324,0.0676048094187238,0.6415617276888411,0.1555690116815893,0.0775178246175292,0.1056461802071839,0.1537583172700049,0.0230018357279652,REAL
-280.7597045898437,89.48611450195312,0.5495763421058655,16.71367645263672,-2.47853422164917,-4.966381549835205,-6.841253280639648,-3.9850144386291504,-2.8327581882476807,-3.68528413772583,-2.38761305809021,-5.173662662506104,5.251226902008057,-0.0070304382457471,0.0077403238872964,-0.0011319878124324,0.0037163477870666,-0.0105322194224441,-0.0155710616950924,0.0047231708068393,-0.0071591591945848,0.007894459548523,-0.0040397854799662,0.0004951201651474,0.0036087751671473,0.3203557326571642,0.2593382179169121,0.4779840583538125,0.4615672678492492,0.6080976965753734,0.4033604604449713,0.5238235141701986,0.528679043150814,0.5132437314673731,0.5181659492018915,0.5523568538038293,0.4835710828092072,0.5266790212982699,0.4789310940116918,0.5726991726298658,-8.045075935318048,58.53904159297285,-0.0669808741428038,0.4233076841462156,0.4819235264227083,0.0893018460065019,0.1542065898620997,-0.4047291313167161,0.1946356635830191,0.040556895018874,0.1007303254126628,0.0259181308132348,0.0703494903606258,REAL
-330.1123352050781,92.43821716308594,0.475656658411026,17.714582443237305,-2.8978147506713867,-5.845696449279785,-9.45590591430664,-2.878061294555664,-3.4624197483062744,-3.3480184078216557,-3.1944375038146973,-4.456822395324707,5.957332134246826,-0.0006893445734758,0.0104942431298257,-0.0100731508414078,-0.0060068875928705,0.0141529390722116,-0.0017732417469033,0.0082425219654442,-0.0157963011955879,8.552901192384413e-05,0.0108562032317522,-0.0026632092990028,0.0035359197603627,0.2530234749678143,0.3632454251118128,0.5774858890014409,0.4972663376527081,0.5004378287618184,0.503046380854827,0.5029271293519584,0.4366251773851478,0.4905481799365573,0.6465961712172975,0.5164635055104898,0.46373328466226,0.4141561569132996,0.473485225284729,0.4226675368905535,-9.962214321970222,67.99437934134906,-0.049613012419554,-0.3114611953013241,0.4707805135668476,0.0872380232920703,-0.1306552331268756,-0.1780163265537515,0.1124976095959761,0.1420417682418019,0.0429033213231526,0.0394381105571324,0.1200904854441786,REAL
